object_id,right_ascension,declination,phz_median,phz_mode_1
2675082589654377787,267.508258942518,65.43777879668453,2.6600000858306885,1.5616569519042969
2676840658654379720,267.68406586472025,65.43797206038613,1.1699999570846558,1.135560154914856
2677330886654393783,267.73308864141967,65.4393783692964,1.440000057220459,1.478955864906311
2679651927654389772,267.96519270811285,65.43897724381073,2.4100000858306885,2.562652349472046
2677650629654465683,267.765062925016,65.44656831882097,1.5399999618530273,1.3760192394256592
2675308637654479325,267.53086371778056,65.4479325163318,2.0799999237060547,1.5772713422775269
2675120454654505296,267.51204545181486,65.45052964191021,1.2999999523162842,1.0476841926574707
2678399028654785395,267.8399028429761,65.4785395132795,2.549999952316284,3.3583030700683594
2676166339654799019,267.61663399397713,65.47990192023198,1.2400000095367432,1.4063321352005005
2678322570654839983,267.83225704739806,65.4839983657896,1.5499999523162842,1.5650089979171753
2678471245654853221,267.8471245813735,65.4853221705298,2.2200000286102295,2.417327880859375
2676446298655004158,267.6446298598737,65.50041584030502,0.6100000143051147,0.27970704436302185
2673802975655031354,267.38029755908894,65.50313540081987,0.8700000047683716,0.9281350374221802
2674665489655213463,267.46654891557745,65.52134634266523,1.059999942779541,0.9915187954902649
2673249131655416993,267.32491319144196,65.5416993083242,2.4200000762939453,2.6857850551605225
2677384842655586703,267.7384842145496,65.55867036518747,1.8300000429153442,2.054065227508545
2676200183655606885,267.6200183847891,65.56068854796922,1.4600000381469727,1.488398551940918
2674828118655701167,267.48281189726504,65.57011671885125,1.75,1.7019743919372559
2679530185655715348,267.9530185103751,65.57153488480743,1.5299999713897705,1.277901291847229
2678424722655722650,267.8424722519759,65.57226505695255,1.649999976158142,1.3652939796447754
2677094326655766408,267.7094326549326,65.57664080964376,0.9599999785423279,1.2134166955947876
2676958319655773780,267.6958319523626,65.57737805928683,1.5299999713897705,1.213402271270752
2674902131655800554,267.49021313751206,65.58005544692848,5.380000114440918,5.607831954956055
2676794197655818594,267.6794197157404,65.58185948863382,2.309999942779541,1.1929032802581787
2677793764655892571,267.7793764663388,65.5892571494363,0.9399999976158142,0.7887166738510132
2679403386655921726,267.9403386944011,65.59217262555751,1.7300000190734863,1.4899120330810547
2679358936656039022,267.9358936027668,65.60390223163513,1.7799999713897705,1.3755393028259277
2676655134656076351,267.6655134287522,65.60763519392069,1.2599999904632568,1.2470781803131104
2679260807656122512,267.92608076225423,65.61225125007066,1.2000000476837158,1.2178716659545898
2675167064656161032,267.51670641953774,65.6161032327295,2.5199999809265137,0.8360499143600464
2677943552656213605,267.7943552657943,65.62136051499414,1.399999976158142,1.3758842945098877
2679791347656276037,267.9791347890115,65.62760370875466,1.4600000381469727,1.511708378791809
2677092410656311179,267.70924102633035,65.63111799714291,1.4500000476837158,1.3910070657730103
2673789949656393310,267.3789949448223,65.63933106273826,2.890000104904175,3.9618990421295166
2675417165656401727,267.54171654752076,65.6401727920213,0.05999999865889549,0.06044752523303032
2678444150656402264,267.8444150715352,65.64022641203674,3.1700000762939453,3.55326247215271
2677173745656429381,267.7173745079722,65.6429381586519,2.119999885559082,2.0534613132476807
2676137936656523193,267.61379365907493,65.65231934318298,2.25,0.9132567048072815
2674286661656597452,267.42866619993447,65.65974528113581,1.25,0.9964520931243896
2675552809656601138,267.55528097228586,65.66011381206168,1.6399999856948853,1.3063220977783203
2676777659656617557,267.6777659558821,65.66175572011257,1.4199999570846558,1.3434854745864868
2675127530656674936,267.5127530267658,65.66749369592691,1.0099999904632568,1.1102120876312256
2675785469656650347,267.57854695238194,65.66503474518161,1.399999976158142,1.5090696811676025
2677060568656723081,267.7060568760016,65.67230814546208,2.2100000381469727,2.524106502532959
2679561852656770406,267.9561852588255,65.67704066658891,2.619999885559082,3.043539047241211
2677988929656795294,267.798892921084,65.67952949102033,2.0899999141693115,2.035429000854492
2676750163656965086,267.67501639242886,65.69650864891013,1.590000033378601,0.6236451268196106
2675692889656982385,267.5692889169302,65.69823859933287,2.0,1.5609440803527832
2679510149657031904,267.9510149630482,65.70319043990885,1.3899999856948853,0.9354044795036316
2678185308657043942,267.81853083449374,65.70439420966333,5.369999885559082,5.412739276885986
2679263554657122861,267.9263554583643,65.71228611067913,1.7599999904632568,1.7823152542114258
2676947719657170850,267.69477197396895,65.71708505332187,2.049999952316284,1.5116640329360962
2676743578657206493,267.6743578566146,65.72064937399209,3.7100000381469727,3.800413131713867
2678609546657204604,267.86095461214387,65.7204604372931,3.009999990463257,0.28701165318489075
2678411857657206459,267.84118579651056,65.72064591294607,2.700000047683716,1.139324426651001
2677311598657272959,267.73115982255126,65.72729594835545,4.519999980926514,4.619218826293945
2678567649653451799,267.8567649552345,65.34517993424814,0.8299999833106995,0.8199378252029419
2677556840653474086,267.7556840680709,65.34740863910704,2.9200000762939453,3.097670793533325
2678642341653475931,267.8642341276646,65.34759312573873,1.9500000476837158,1.9625780582427979
2678946716653489442,267.89467162147207,65.3489442093249,1.4700000286102295,1.3775548934936523
2675727538653581164,267.5727538080833,65.35811642986103,0.9800000190734863,0.9862891435623169
2677251426653614887,267.7251426062432,65.36148877345067,1.8700000047683716,1.806349277496338
2676307940653640730,267.63079407987203,65.36407307346123,0.8299999833106995,0.6905865669250488
2675531027653643040,267.5531027406047,65.36430406222047,2.140000104904175,2.278939723968506
2679490874653667290,267.94908744771027,65.36672908297822,1.159999966621399,1.2088173627853394
2676663464653683709,267.66634640818313,65.36837094267787,0.6000000238418579,0.6151509881019592
2678335583653699092,267.83355834631203,65.36990920057137,1.5399999618530273,1.4469763040542603
2676454496653719959,267.64544963011696,65.37199592843986,4.489999771118164,4.575044631958008
2678666153653731258,267.86661534684134,65.3731258235584,2.0799999237060547,2.5460517406463623
2677786520653747792,267.7786520475816,65.37477925074333,2.9000000953674316,3.0878543853759766
2679534520653744989,267.95345203522646,65.37449894703019,0.17000000178813934,0.163286954164505
2677197816653767578,267.7197816233878,65.37675787986863,2.509999990463257,2.900743007659912
2678870991653764476,267.88709918210884,65.37644763439005,2.259999990463257,2.440572738647461
2674720634653799108,267.47206347878176,65.37991081705815,0.10999999940395355,0.10587909817695618
2679768128653810590,267.9768128830243,65.38105901170341,2.3499999046325684,2.5793039798736572
2678290820653832940,267.82908200483155,65.38329409206708,2.0199999809265137,2.226693630218506
2679621613653865730,267.96216136591255,65.38657303018215,2.7200000286102295,2.7954461574554443
2676006119653875714,267.6006119588715,65.3875714876246,3.630000114440918,4.813807964324951
2675302200653883027,267.5302200000795,65.38830273342573,0.9900000095367432,1.1411168575286865
2675229163653927959,267.52291631334356,65.39279592168842,0.8899999856948853,0.8515228033065796
2676657812653934102,267.6657812404151,65.39341023759346,0.3199999928474426,0.2826382517814636
2679315006653954283,267.93150068322865,65.39542833510848,2.1700000762939453,2.417299747467041
2679077194653976257,267.90771949278957,65.3976257544797,1.1699999570846558,1.4003524780273438
2678445986653980405,267.84459861201907,65.39804050794018,0.7300000190734863,0.4610716700553894
2677519617653984286,267.75196171520497,65.39842862373459,0.699999988079071,0.46471598744392395
2679405488653995785,267.940548878344,65.3995785368206,1.899999976158142,1.8360280990600586
2674676600654017773,267.4676600576076,65.40177730287175,1.4700000286102295,1.4150538444519043
2676906673654031519,267.6906673801114,65.40315196540567,1.2799999713897705,1.2776588201522827
2677607853654046836,267.76078538127973,65.4046836603888,1.440000057220459,0.7669729590415955
2674438906654060165,267.443890668743,65.4060165768034,3.5899999141693115,3.6703481674194336
2675961141654076762,267.5961141049035,65.40767621121506,2.2300000190734863,2.600801944732666
2675033085654093760,267.5033085443129,65.40937601486888,3.9800000190734863,4.013395309448242
2676393337654126404,267.63933372958803,65.41264041454929,1.2000000476837158,1.040000081062317
2676011652654128860,267.6011652101829,65.41288608713384,0.9599999785423279,0.7665625810623169
2677328217654129959,267.73282176113486,65.41299596676112,1.1699999570846558,1.2367461919784546
2678937611654157125,267.89376116304214,65.41571251942491,0.7799999713897705,0.8619073033332825
2679354755654159183,267.93547558185867,65.41591839715079,1.0,0.8449539542198181
2677762176654168476,267.77621764410503,65.41684768778217,0.6299999952316284,0.46246737241744995
2677202616654185291,267.7202616010242,65.41852910241603,1.840000033378601,1.2384971380233765
2678182254654182974,267.8182254131528,65.41829744056564,2.2200000286102295,1.2128851413726807
2677138611654202692,267.7138611455002,65.42026920656919,1.6100000143051147,1.4095052480697632
2676721289654206751,267.6721289751777,65.42067513715973,1.2000000476837158,1.2092517614364624
2676559658654245759,267.65596580345976,65.42457590278086,1.2200000286102295,1.214132308959961
2673884570655451967,267.3884570841275,65.5451967948075,3.5,4.112146854400635
2676262571655468061,267.6262571072545,65.54680614386389,4.559999942779541,4.8328938484191895
2677592765655489455,267.7592765351503,65.54894551079003,0.7300000190734863,0.7324920296669006
2674623986655496809,267.46239864521397,65.54968090266998,2.130000114440918,2.423598289489746
2675796225655500883,267.5796225996905,65.55008836517814,1.1200000047683716,1.0781322717666626
2673216269655531490,267.3216269197752,65.55314906554734,1.2999999523162842,1.3032095432281494
2678200032655528242,267.8200032412381,65.55282421878674,1.5800000429153442,0.26613950729370117
2676701916655575795,267.6701916147937,65.55757950555517,1.3700000047683716,1.3751322031021118
2675052647655582574,267.50526476799183,65.5582574869011,0.6700000166893005,0.6773092746734619
2679061431655588828,267.90614319524553,65.558882842736,0.9700000286102295,1.041661024093628
2673335047655605965,267.33350478894386,65.5605965985861,0.6800000071525574,0.45973750948905945
2679244997655601976,267.92449972671466,65.56019768709663,1.899999976158142,2.3282155990600586
2675356977655614729,267.5356977024757,65.5614729437358,1.1299999952316284,1.1315866708755493
2673589385655652020,267.3589385080893,65.56520209206504,0.12999999523162842,0.035576194524765015
2676638919655654807,267.66389198201273,65.56548078462312,3.140000104904175,0.4636234939098358
2674650090655658479,267.46500901119185,65.56584799909938,1.399999976158142,1.236489176750183
2678487937655666081,267.8487937317797,65.56660817087543,3.9100000858306885,4.59445858001709
2674045558655689483,267.4045558728538,65.56894830898948,1.4199999570846558,0.27522385120391846
2675197116655691387,267.51971168681655,65.56913874686828,0.6100000143051147,0.6116651296615601
2673332861655710447,267.33328613994723,65.57104470073911,1.2799999713897705,1.2591298818588257
2674621845655726031,267.4621845791637,65.57260317037984,0.7599999904632568,0.769845724105835
2674913380655770921,267.49133800653897,65.57709214134712,4.889999866485596,5.0463762283325195
2678147987655790235,267.8147987275888,65.57902356946259,0.550000011920929,0.23532778024673462
2677682136655808543,267.7682136739597,65.58085435149513,1.5800000429153442,2.0544798374176025
2677288754655836879,267.72887547712185,65.58368793213086,3.5399999618530273,3.789870023727417
2675579494655841358,267.55794945698193,65.58413585263078,2.490000009536743,2.9071943759918213
2678956131655865218,267.89561311926775,65.58652187963398,0.15000000596046448,0.08020996302366257
2679510215655864839,267.9510215333924,65.58648394127245,0.9200000166893005,0.7308140993118286
2679275418655872879,267.92754183203243,65.5872879810182,1.159999966621399,0.8591783046722412
2677564237655887702,267.75642375735896,65.58877025266345,0.5899999737739563,0.6190586686134338
2675917474655892634,267.5917474940104,65.58926344265987,2.7100000381469727,3.23112154006958
2674678776655907693,267.46787761329915,65.59076930938268,0.9800000190734863,1.0407439470291138
2677074523655908142,267.70745232995483,65.59081426690179,0.05999999865889549,0.06005975976586342
2678174832655921618,267.8174832827095,65.59216181465383,0.8799999952316284,0.8878655433654785
2678822156655922122,267.8822156063095,65.59221223487971,2.450000047683716,4.609823226928711
2673408477655978552,267.3408477215068,65.59785522756876,1.090000033378601,1.042881727218628
2679427632655969657,267.9427632513962,65.59696579611455,2.009999990463257,1.7181087732315063
2674338637656005243,267.4338637550848,65.60052438525975,1.1699999570846558,1.2082736492156982
2676268759656008665,267.6268759980639,65.600866541084,0.9100000262260437,0.8710282444953918
2674581628656050498,267.4581628618721,65.6050498983587,3.569999933242798,3.6387581825256348
2679541177656082987,267.9541177377289,65.60829875042302,0.5799999833106995,0.62614506483078
2675929539656150290,267.59295394957,65.61502901722602,0.5799999833106995,0.6038723587989807
